"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"1275","107.615153","192.168.10.105","52.151.239.148","TCP","54","58011  >  443 [ACK] Seq=2 Ack=2 Win=131584 Len=0","Jul  5, 2023 21:22:08.799175000 Hora oficial do Brasil","0.099975000"
"1276","107.779019","192.168.10.105","20.120.122.254","TCP","54","57722  >  443 [RST, ACK] Seq=33 Ack=1 Win=0 Len=0","Jul  5, 2023 21:22:08.963041000 Hora oficial do Brasil","0.163866000"
"1277","108.129269","20.88.155.43","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 21:22:09.313291000 Hora oficial do Brasil","0.350250000"
"1278","108.309860","192.168.10.105","155.133.227.50","TLSv1.2","113","Application Data","Jul  5, 2023 21:22:09.493882000 Hora oficial do Brasil","0.180591000"
"1279","108.392984","192.168.10.105","20.88.155.43","TCP","54","57630  >  443 [ACK] Seq=738 Ack=13960 Win=513 Len=0","Jul  5, 2023 21:22:09.577006000 Hora oficial do Brasil","0.083124000"
"1280","108.448386","155.133.227.50","192.168.10.105","TCP","54","27034  >  57584 [ACK] Seq=1 Ack=296 Win=1028 Len=0","Jul  5, 2023 21:22:09.632408000 Hora oficial do Brasil","0.055402000"
"1281","111.304368","20.88.155.43","192.168.10.105","TLSv1.2","668","Application Data","Jul  5, 2023 21:22:12.488390000 Hora oficial do Brasil","2.855982000"
"1282","111.611434","20.88.155.43","192.168.10.105","TLSv1.2","667","Application Data","Jul  5, 2023 21:22:12.795456000 Hora oficial do Brasil","0.307066000"
"1283","111.888954","192.168.10.105","20.88.155.43","TCP","54","57630  >  443 [ACK] Seq=738 Ack=15187 Win=509 Len=0","Jul  5, 2023 21:22:13.072976000 Hora oficial do Brasil","0.277520000"
"1284","112.942289","20.88.155.43","192.168.10.105","TLSv1.2","670","Application Data","Jul  5, 2023 21:22:14.126311000 Hora oficial do Brasil","1.053335000"
"1285","113.514808","192.168.10.105","187.86.80.10","DNS","91","Standard query 0xb8b9 A prod-processing-api.modulate.ai","Jul  5, 2023 21:22:14.698830000 Hora oficial do Brasil","0.572519000"
"1286","113.516871","192.168.10.105","20.88.155.43","TCP","54","57630  >  443 [ACK] Seq=738 Ack=15803 Win=514 Len=0","Jul  5, 2023 21:22:14.700893000 Hora oficial do Brasil","0.002063000"
"1287","113.658810","187.86.80.10","192.168.10.105","DNS","123","Standard query response 0xb8b9 A prod-processing-api.modulate.ai A 54.90.13.123 A 34.194.244.210","Jul  5, 2023 21:22:14.842832000 Hora oficial do Brasil","0.141939000"
"1288","114.171431","20.88.155.43","192.168.10.105","TLSv1.2","118","Application Data","Jul  5, 2023 21:22:15.355453000 Hora oficial do Brasil","0.512621000"
"1289","114.171431","20.88.155.43","192.168.10.105","TLSv1.2","87","Application Data","Jul  5, 2023 21:22:15.355453000 Hora oficial do Brasil","0.000000000"
"1290","115.020450","192.168.10.105","20.88.155.43","TCP","54","57630  >  443 [ACK] Seq=738 Ack=15900 Win=513 Len=0","Jul  5, 2023 21:22:16.204472000 Hora oficial do Brasil","0.849019000"
"1291","115.186237","192.168.10.105","34.194.244.210","TCP","66","58017  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:22:16.370259000 Hora oficial do Brasil","0.165787000"
"1292","115.400108","34.194.244.210","192.168.10.105","TCP","66","443  >  58017 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 21:22:16.584130000 Hora oficial do Brasil","0.213871000"
"1293","115.631731","192.168.10.105","34.194.244.210","TLSv1.2","271","Client Hello","Jul  5, 2023 21:22:16.815753000 Hora oficial do Brasil","0.231623000"
"1294","115.809406","34.194.244.210","192.168.10.105","TCP","54","443  >  58017 [ACK] Seq=1 Ack=218 Win=28160 Len=0","Jul  5, 2023 21:22:16.993428000 Hora oficial do Brasil","0.177675000"
"1295","115.809619","34.194.244.210","192.168.10.105","TLSv1.2","173","Server Hello","Jul  5, 2023 21:22:16.993641000 Hora oficial do Brasil","0.000213000"
"1296","115.809619","34.194.244.210","192.168.10.105","TCP","1454","443  >  58017 [ACK] Seq=120 Ack=218 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:16.993641000 Hora oficial do Brasil","0.000000000"
"1297","115.809619","34.194.244.210","192.168.10.105","TCP","1454","443  >  58017 [ACK] Seq=1520 Ack=218 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:16.993641000 Hora oficial do Brasil","0.000000000"
"1298","115.809619","34.194.244.210","192.168.10.105","TCP","1454","443  >  58017 [ACK] Seq=2920 Ack=218 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:16.993641000 Hora oficial do Brasil","0.000000000"
"1299","115.809619","34.194.244.210","192.168.10.105","TLSv1.2","812","Certificate","Jul  5, 2023 21:22:16.993641000 Hora oficial do Brasil","0.000000000"
"1300","115.809619","34.194.244.210","192.168.10.105","TLSv1.2","392","Server Key Exchange","Jul  5, 2023 21:22:16.993641000 Hora oficial do Brasil","0.000000000"
"1301","115.809619","34.194.244.210","192.168.10.105","TLSv1.2","63","Server Hello Done","Jul  5, 2023 21:22:16.993641000 Hora oficial do Brasil","0.000000000"
"1302","116.040430","192.168.10.105","34.194.244.210","TCP","54","58017  >  443 [ACK] Seq=218 Ack=5425 Win=131584 Len=0","Jul  5, 2023 21:22:17.224452000 Hora oficial do Brasil","0.230811000"
"1303","116.043375","192.168.10.105","34.194.244.210","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:22:17.227397000 Hora oficial do Brasil","0.002945000"
"1304","116.222217","34.194.244.210","192.168.10.105","TCP","54","443  >  58017 [ACK] Seq=5425 Ack=344 Win=28160 Len=0","Jul  5, 2023 21:22:17.406239000 Hora oficial do Brasil","0.178842000"
"1305","116.222217","34.194.244.210","192.168.10.105","TLSv1.2","174","New Session Ticket","Jul  5, 2023 21:22:17.406239000 Hora oficial do Brasil","0.000000000"
"1306","116.222217","34.194.244.210","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:22:17.406239000 Hora oficial do Brasil","0.000000000"
"1307","116.370951","192.168.10.105","34.194.244.210","TCP","54","[TCP Previous segment not captured] 58017  >  443 [FIN, ACK] Seq=375 Ack=5425 Win=131584 Len=0","Jul  5, 2023 21:22:17.554973000 Hora oficial do Brasil","0.148734000"
"1308","116.455745","192.168.10.105","34.194.244.210","TCP","54","58017  >  443 [RST, ACK] Seq=376 Ack=5545 Win=0 Len=0","Jul  5, 2023 21:22:17.639767000 Hora oficial do Brasil","0.084794000"
"1309","116.522678","34.194.244.210","192.168.10.105","TCP","66","[TCP Dup ACK 1304#1] 443  >  58017 [ACK] Seq=5596 Ack=344 Win=28160 Len=0 SLE=375 SRE=376","Jul  5, 2023 21:22:17.706700000 Hora oficial do Brasil","0.066933000"
"1310","116.537836","192.168.10.105","52.54.247.116","TLSv1.2","224","Client Hello","Jul  5, 2023 21:22:17.721858000 Hora oficial do Brasil","0.015158000"
"1311","116.661606","192.168.10.105","91.199.81.192","UDP","98","52884  >  5055 Len=56","Jul  5, 2023 21:22:17.845628000 Hora oficial do Brasil","0.123770000"
"1312","116.684942","52.54.247.116","192.168.10.105","TCP","54","443  >  58013 [ACK] Seq=1 Ack=171 Win=28160 Len=0","Jul  5, 2023 21:22:17.868964000 Hora oficial do Brasil","0.023336000"
"1313","116.684942","52.54.247.116","192.168.10.105","TLSv1.2","154","Server Hello","Jul  5, 2023 21:22:17.868964000 Hora oficial do Brasil","0.000000000"
"1314","116.684942","52.54.247.116","192.168.10.105","TCP","1454","443  >  58013 [ACK] Seq=101 Ack=171 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:17.868964000 Hora oficial do Brasil","0.000000000"
"1315","116.685362","52.54.247.116","192.168.10.105","TCP","1454","443  >  58013 [ACK] Seq=1501 Ack=171 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:17.869384000 Hora oficial do Brasil","0.000420000"
"1316","116.685362","52.54.247.116","192.168.10.105","TCP","1454","443  >  58013 [ACK] Seq=2901 Ack=171 Win=28160 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:17.869384000 Hora oficial do Brasil","0.000000000"
"1317","116.685362","52.54.247.116","192.168.10.105","TLSv1.2","810","Certificate","Jul  5, 2023 21:22:17.869384000 Hora oficial do Brasil","0.000000000"
"1318","116.687374","52.54.247.116","192.168.10.105","TLSv1.2","392","Server Key Exchange","Jul  5, 2023 21:22:17.871396000 Hora oficial do Brasil","0.002012000"
"1319","116.687374","52.54.247.116","192.168.10.105","TLSv1.2","63","Server Hello Done","Jul  5, 2023 21:22:17.871396000 Hora oficial do Brasil","0.000000000"
"1320","116.936679","91.199.81.192","192.168.10.105","UDP","118","5055  >  52884 Len=76","Jul  5, 2023 21:22:18.120701000 Hora oficial do Brasil","0.249305000"
"1321","117.448437","91.199.81.192","192.168.10.105","UDP","98","5055  >  52884 Len=56","Jul  5, 2023 21:22:18.632459000 Hora oficial do Brasil","0.511758000"
"1322","117.524382","192.168.10.105","52.54.247.116","TCP","54","58013  >  443 [ACK] Seq=171 Ack=5404 Win=131072 Len=0","Jul  5, 2023 21:22:18.708404000 Hora oficial do Brasil","0.075945000"
"1323","117.525751","192.168.10.105","91.199.81.192","UDP","127","52884  >  5055 Len=85","Jul  5, 2023 21:22:18.709773000 Hora oficial do Brasil","0.001369000"
"1324","117.607209","192.168.10.105","91.199.81.192","UDP","107","52884  >  5055 Len=65","Jul  5, 2023 21:22:18.791231000 Hora oficial do Brasil","0.081458000"
"1325","117.648147","192.168.10.105","52.54.247.116","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:22:18.832169000 Hora oficial do Brasil","0.040938000"
"1326","117.670440","192.168.10.105","187.86.80.10","DNS","82","Standard query 0xc299 A playersettings.rec.net","Jul  5, 2023 21:22:18.854462000 Hora oficial do Brasil","0.022293000"
"1327","117.678287","187.86.80.10","192.168.10.105","DNS","156","Standard query response 0xc299 A playersettings.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:22:18.862309000 Hora oficial do Brasil","0.007847000"
"1328","117.770979","192.168.10.105","187.86.94.42","DNS","74","Standard query 0xf988 A notify.rec.net","Jul  5, 2023 21:22:18.955001000 Hora oficial do Brasil","0.092692000"
"1329","117.778305","187.86.94.42","192.168.10.105","DNS","148","Standard query response 0xf988 A notify.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:22:18.962327000 Hora oficial do Brasil","0.007326000"
"1330","117.787822","91.199.81.192","192.168.10.105","UDP","89","5055  >  52884 Len=47","Jul  5, 2023 21:22:18.971844000 Hora oficial do Brasil","0.009517000"
"1331","117.809496","52.54.247.116","192.168.10.105","TCP","54","443  >  58013 [ACK] Seq=5404 Ack=297 Win=28160 Len=0","Jul  5, 2023 21:22:18.993518000 Hora oficial do Brasil","0.021674000"
"1332","117.809496","52.54.247.116","192.168.10.105","TLSv1.2","60","Change Cipher Spec","Jul  5, 2023 21:22:18.993518000 Hora oficial do Brasil","0.000000000"
"1333","117.809496","52.54.247.116","192.168.10.105","TLSv1.2","99","Encrypted Handshake Message","Jul  5, 2023 21:22:18.993518000 Hora oficial do Brasil","0.000000000"
"1334","117.887095","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:19.071117000 Hora oficial do Brasil","0.077599000"
"1335","117.893878","192.168.10.105","187.86.94.42","DNS","82","Standard query 0xc299 A playersettings.rec.net","Jul  5, 2023 21:22:19.077900000 Hora oficial do Brasil","0.006783000"
"1336","117.895725","192.168.10.105","20.120.122.254","TCP","66","58020  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:22:19.079747000 Hora oficial do Brasil","0.001847000"
"1337","117.898207","187.86.94.42","192.168.10.105","DNS","156","Standard query response 0xc299 A playersettings.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:22:19.082229000 Hora oficial do Brasil","0.002482000"
"1338","118.165026","20.120.122.254","192.168.10.105","TCP","66","443  >  58020 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:22:19.349048000 Hora oficial do Brasil","0.266819000"
"1339","118.655757","192.168.10.105","52.54.247.116","TCP","54","58013  >  443 [ACK] Seq=297 Ack=5455 Win=131072 Len=0","Jul  5, 2023 21:22:19.839779000 Hora oficial do Brasil","0.490731000"
"1340","118.658463","192.168.10.105","91.199.81.192","UDP","185","52884  >  5055 Len=143","Jul  5, 2023 21:22:19.842485000 Hora oficial do Brasil","0.002706000"
"1341","118.881718","91.199.81.192","192.168.10.105","UDP","69","5055  >  52884 Len=27","Jul  5, 2023 21:22:20.065740000 Hora oficial do Brasil","0.223255000"
"1342","118.915619","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:20.099641000 Hora oficial do Brasil","0.033901000"
"1343","118.926768","91.199.81.192","192.168.10.105","UDP","196","5055  >  52884 Len=154","Jul  5, 2023 21:22:20.110790000 Hora oficial do Brasil","0.011149000"
"1344","119.086431","20.88.155.43","192.168.10.105","TCP","54","[TCP Previous segment not captured] 443  >  57630 [FIN, ACK] Seq=15931 Ack=738 Win=501 Len=0","Jul  5, 2023 21:22:20.270453000 Hora oficial do Brasil","0.159663000"
"1345","119.140098","20.120.122.254","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  58020 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:22:20.324120000 Hora oficial do Brasil","0.053667000"
"1346","119.549786","192.168.10.105","91.199.81.192","UDP","185","52884  >  5055 Len=143","Jul  5, 2023 21:22:20.733808000 Hora oficial do Brasil","0.409688000"
"1347","119.555052","192.168.10.105","91.199.81.192","UDP","106","52884  >  5055 Len=64","Jul  5, 2023 21:22:20.739074000 Hora oficial do Brasil","0.005266000"
"1348","119.556101","192.168.10.105","187.86.80.10","DNS","72","Standard query 0x36a3 A econ.rec.net","Jul  5, 2023 21:22:20.740123000 Hora oficial do Brasil","0.001049000"
"1349","119.556689","192.168.10.105","187.86.94.42","DNS","72","Standard query 0x36a3 A econ.rec.net","Jul  5, 2023 21:22:20.740711000 Hora oficial do Brasil","0.000588000"
"1350","119.561472","187.86.94.42","192.168.10.105","DNS","146","Standard query response 0x36a3 A econ.rec.net CNAME recnet-ag-prod-002.eastus.cloudapp.azure.com A 52.151.239.148","Jul  5, 2023 21:22:20.745494000 Hora oficial do Brasil","0.004783000"
"1351","119.562497","187.86.80.10","192.168.10.105","DNS","146","Standard query response 0x36a3 A econ.rec.net CNAME recnet-ag-prod-002.eastus.cloudapp.azure.com A 52.151.239.148","Jul  5, 2023 21:22:20.746519000 Hora oficial do Brasil","0.001025000"
"1352","119.586557","192.168.10.105","91.199.81.192","UDP","66","52884  >  5055 Len=24","Jul  5, 2023 21:22:20.770579000 Hora oficial do Brasil","0.024060000"
"1353","119.710719","91.199.81.192","192.168.10.105","UDP","69","5055  >  52884 Len=27","Jul  5, 2023 21:22:20.894741000 Hora oficial do Brasil","0.124162000"
"1354","119.765636","192.168.10.105","187.86.80.10","DNS","73","Standard query 0x63d3 A rooms.rec.net","Jul  5, 2023 21:22:20.949658000 Hora oficial do Brasil","0.054917000"
"1355","119.766954","192.168.10.105","52.151.239.148","TCP","66","58022  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:22:20.950976000 Hora oficial do Brasil","0.001318000"
"1356","119.772330","187.86.80.10","192.168.10.105","DNS","147","Standard query response 0x63d3 A rooms.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:22:20.956352000 Hora oficial do Brasil","0.005376000"
"1357","119.816018","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:21.000040000 Hora oficial do Brasil","0.043688000"
"1358","119.817338","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:21.001360000 Hora oficial do Brasil","0.001320000"
"1359","119.824609","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:21.008631000 Hora oficial do Brasil","0.007271000"
"1360","120.111489","52.151.239.148","192.168.10.105","TCP","66","443  >  58022 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:22:21.295511000 Hora oficial do Brasil","0.286880000"
"1361","120.578907","192.168.10.105","187.86.94.42","DNS","73","Standard query 0x63d3 A rooms.rec.net","Jul  5, 2023 21:22:21.762929000 Hora oficial do Brasil","0.467418000"
"1362","120.582496","192.168.10.105","91.199.81.192","UDP","707","52884  >  5055 Len=665","Jul  5, 2023 21:22:21.766518000 Hora oficial do Brasil","0.003589000"
"1363","120.583173","192.168.10.105","35.190.78.8","TCP","1454","[TCP Retransmission] 58004  >  443 [ACK] Seq=11610 Ack=3686 Win=131072 Len=1400","Jul  5, 2023 21:22:21.767195000 Hora oficial do Brasil","0.000677000"
"1364","120.583894","192.168.10.105","52.151.239.148","TCP","54","58022  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:22:21.767916000 Hora oficial do Brasil","0.000721000"
"1365","120.584415","192.168.10.105","44.199.176.234","TCP","1454","[TCP Retransmission] 58003  >  443 [ACK] Seq=3666 Ack=5596 Win=131328 Len=1400","Jul  5, 2023 21:22:21.768437000 Hora oficial do Brasil","0.000521000"
"1366","120.584950","192.168.10.105","91.199.81.192","UDP","687","52884  >  5055 Len=645","Jul  5, 2023 21:22:21.768972000 Hora oficial do Brasil","0.000535000"
"1367","120.586043","187.86.94.42","192.168.10.105","DNS","147","Standard query response 0x63d3 A rooms.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:22:21.770065000 Hora oficial do Brasil","0.001093000"
"1368","120.619267","35.190.78.8","192.168.10.105","TCP","66","443  >  58004 [ACK] Seq=3686 Ack=13010 Win=94720 Len=0 SLE=14410 SRE=15810","Jul  5, 2023 21:22:21.803289000 Hora oficial do Brasil","0.033224000"
"1369","120.700247","20.88.155.43","192.168.10.105","TCP","54","[TCP Retransmission] 443  >  57630 [FIN, ACK] Seq=15931 Ack=738 Win=501 Len=0","Jul  5, 2023 21:22:21.884269000 Hora oficial do Brasil","0.080980000"
"1370","120.732099","44.199.176.234","192.168.10.105","TCP","74","443  >  58003 [ACK] Seq=5596 Ack=12066 Win=109568 Len=0 SLE=16266 SRE=17666 SLE=13466 SRE=14866","Jul  5, 2023 21:22:21.916121000 Hora oficial do Brasil","0.031852000"
"1371","120.808201","91.199.81.192","192.168.10.105","UDP","69","5055  >  52884 Len=27","Jul  5, 2023 21:22:21.992223000 Hora oficial do Brasil","0.076102000"
"1372","120.839170","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:22.023192000 Hora oficial do Brasil","0.030969000"
"1373","120.842080","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:22.026102000 Hora oficial do Brasil","0.002910000"
"1374","120.855958","91.199.81.192","192.168.10.105","UDP","771","5055  >  52884 Len=729","Jul  5, 2023 21:22:22.039980000 Hora oficial do Brasil","0.013878000"
"1375","121.504919","192.168.10.105","20.88.155.43","TCP","54","[TCP Previous segment not captured] 57630  >  443 [ACK] Seq=774 Ack=15900 Win=513 Len=0","Jul  5, 2023 21:22:22.688941000 Hora oficial do Brasil","0.648961000"
"1376","121.507763","192.168.10.105","91.199.81.192","UDP","66","52884  >  5055 Len=24","Jul  5, 2023 21:22:22.691785000 Hora oficial do Brasil","0.002844000"
"1377","121.508498","192.168.10.105","187.86.80.10","DNS","72","Standard query 0x5e09 A econ.rec.net","Jul  5, 2023 21:22:22.692520000 Hora oficial do Brasil","0.000735000"
"1378","121.509463","192.168.10.105","20.120.122.254","TCP","66","58021  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:22:22.693485000 Hora oficial do Brasil","0.000965000"
"1379","121.510261","192.168.10.105","20.120.122.254","TCP","66","58023  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:22:22.694283000 Hora oficial do Brasil","0.000798000"
"1380","121.511159","192.168.10.105","91.199.81.192","UDP","106","52884  >  5055 Len=64","Jul  5, 2023 21:22:22.695181000 Hora oficial do Brasil","0.000898000"
"1381","121.511982","192.168.10.105","91.199.81.192","UDP","86","52884  >  5055 Len=44","Jul  5, 2023 21:22:22.696004000 Hora oficial do Brasil","0.000823000"
"1382","121.518099","187.86.80.10","192.168.10.105","DNS","146","Standard query response 0x5e09 A econ.rec.net CNAME recnet-ag-prod-002.eastus.cloudapp.azure.com A 52.151.239.148","Jul  5, 2023 21:22:22.702121000 Hora oficial do Brasil","0.006117000"
"1383","121.851658","20.120.122.254","192.168.10.105","TCP","66","443  >  58023 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:22:23.035680000 Hora oficial do Brasil","0.333559000"
"1384","121.851658","20.120.122.254","192.168.10.105","TCP","66","443  >  58021 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:22:23.035680000 Hora oficial do Brasil","0.000000000"
"1385","121.851658","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:23.035680000 Hora oficial do Brasil","0.000000000"
"1386","121.851658","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:23.035680000 Hora oficial do Brasil","0.000000000"
"1387","121.851658","91.199.81.192","192.168.10.105","UDP","74","5055  >  52884 Len=32","Jul  5, 2023 21:22:23.035680000 Hora oficial do Brasil","0.000000000"
"1388","122.285380","192.168.10.105","35.190.78.8","TCP","1454","[TCP Retransmission] 58004  >  443 [ACK] Seq=13010 Ack=3686 Win=131072 Len=1400","Jul  5, 2023 21:22:23.469402000 Hora oficial do Brasil","0.433722000"
"1389","122.287459","192.168.10.105","52.54.247.116","TLSv1.2","1395","Application Data, Application Data","Jul  5, 2023 21:22:23.471481000 Hora oficial do Brasil","0.002079000"
"1390","122.323045","35.190.78.8","192.168.10.105","TCP","54","443  >  58004 [ACK] Seq=3686 Ack=15810 Win=97536 Len=0","Jul  5, 2023 21:22:23.507067000 Hora oficial do Brasil","0.035586000"
"1391","122.478895","52.54.247.116","192.168.10.105","TLSv1.2","267","Application Data","Jul  5, 2023 21:22:23.662917000 Hora oficial do Brasil","0.155850000"
"1392","122.734012","192.168.10.105","52.54.247.116","TCP","54","58013  >  443 [ACK] Seq=1638 Ack=5668 Win=130816 Len=0","Jul  5, 2023 21:22:23.918034000 Hora oficial do Brasil","0.255117000"
"1393","122.752793","20.120.122.254","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  58023 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:22:23.936815000 Hora oficial do Brasil","0.018781000"
"1394","122.777141","20.120.122.254","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  58021 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:22:23.961163000 Hora oficial do Brasil","0.024348000"
"1396","123.607821","192.168.10.105","20.120.122.254","TCP","66","58023  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0 SLE=0 SRE=1","Jul  5, 2023 21:22:24.791843000 Hora oficial do Brasil","0.117536000"
"1397","123.611225","192.168.10.105","35.190.78.8","TLSv1.2","817","Ignored Unknown Record","Jul  5, 2023 21:22:24.795247000 Hora oficial do Brasil","0.003404000"
"1398","123.647695","35.190.78.8","192.168.10.105","TCP","54","443  >  58004 [ACK] Seq=3686 Ack=16573 Win=100352 Len=0","Jul  5, 2023 21:22:24.831717000 Hora oficial do Brasil","0.036470000"
"1399","123.726049","192.168.10.105","52.54.247.116","TLSv1.2","365","Application Data","Jul  5, 2023 21:22:24.910071000 Hora oficial do Brasil","0.078354000"
"1400","123.727105","192.168.10.105","52.54.247.116","TCP","1454","58013  >  443 [ACK] Seq=1949 Ack=5668 Win=130816 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:24.911127000 Hora oficial do Brasil","0.001056000"
"1401","123.728738","192.168.10.105","52.54.247.116","TLSv1.2","731","Application Data","Jul  5, 2023 21:22:24.912760000 Hora oficial do Brasil","0.001633000"
"1402","123.784493","35.190.78.8","192.168.10.105","TLSv1.2","366","Application Data","Jul  5, 2023 21:22:24.968515000 Hora oficial do Brasil","0.055755000"
"1403","123.874419","52.54.247.116","192.168.10.105","TCP","54","443  >  58013 [ACK] Seq=5668 Ack=3349 Win=66560 Len=0","Jul  5, 2023 21:22:25.058441000 Hora oficial do Brasil","0.089926000"
"1404","123.915582","52.54.247.116","192.168.10.105","TCP","54","443  >  58013 [ACK] Seq=5668 Ack=4026 Win=69376 Len=0","Jul  5, 2023 21:22:25.099604000 Hora oficial do Brasil","0.041163000"
"1406","124.616235","35.190.78.8","192.168.10.105","TCP","366","[TCP Retransmission] 443  >  58004 [PSH, ACK] Seq=3686 Ack=16573 Win=100352 Len=312","Jul  5, 2023 21:22:25.800257000 Hora oficial do Brasil","0.102827000"
"1407","124.709635","192.168.10.105","52.54.247.116","TLSv1.2","1229","Application Data","Jul  5, 2023 21:22:25.893657000 Hora oficial do Brasil","0.093400000"
"1408","124.710257","192.168.10.105","155.133.227.50","TLSv1.2","303","Application Data, Application Data","Jul  5, 2023 21:22:25.894279000 Hora oficial do Brasil","0.000622000"
"1409","124.924311","155.133.227.50","192.168.10.105","TCP","54","27034  >  57584 [ACK] Seq=1 Ack=545 Win=1027 Len=0","Jul  5, 2023 21:22:26.108333000 Hora oficial do Brasil","0.214054000"
"1410","124.924311","52.54.247.116","192.168.10.105","TCP","54","443  >  58013 [ACK] Seq=5668 Ack=5201 Win=87296 Len=0","Jul  5, 2023 21:22:26.108333000 Hora oficial do Brasil","0.000000000"
"1411","124.924311","52.54.247.116","192.168.10.105","TLSv1.2","267","Application Data","Jul  5, 2023 21:22:26.108333000 Hora oficial do Brasil","0.000000000"
"1412","125.128901","155.133.227.50","192.168.10.105","TLSv1.2","294","Application Data","Jul  5, 2023 21:22:26.312923000 Hora oficial do Brasil","0.204590000"
"1413","125.449807","192.168.10.105","52.54.247.116","TCP","1229","[TCP Spurious Retransmission] 58013  >  443 [PSH, ACK] Seq=4026 Ack=5668 Win=130816 Len=1175","Jul  5, 2023 21:22:26.633829000 Hora oficial do Brasil","0.320906000"
"1414","125.452356","192.168.10.105","52.151.239.148","TCP","54","58012  >  443 [FIN, ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:22:26.636378000 Hora oficial do Brasil","0.002549000"
